FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
457351,227301,237729,1579260,922338,139523,13857.1,1511.89,39290.9,229950,7151.72,9872.86
702818,392879,203066,1382910,804648,120637,13048.6,2858.28,35841.8,223480,6591.06,22135.7
1081670,636542,644744,3879780,2469460,404642,7896.59,6927.58,6011.82,92971.2,10736.2,72009.1
1377050,752190,450849,3647410,2069990,254321,23791.2,2988.57,120234,96050.5,9918.61,53156.2
725093,473050,429042,2373070,1551860,286854,7631.93,3970.53,128729,326843,15324.1,71416.2
969152,423174,364316,1899470,1007770,191452,9740.96,1896.27,18576.6,228192,9068.51,63195.5
742313,427293,313606,2166560,1534950,220533,13247.5,2758.95,19307.2,138288,12107.5,69803.9
658141,331419,304575,1454250,862364,179087,8085.16,2082.41,100328,43548.4,6400.97,23956.3
662397,386294,186981,992325,583843,114983,9989.59,1754.56,146536,26730.3,7191.43,32241
893372,535935,262340,1301820,810932,172318,9987.24,2459.82,5272,56632.7,21204.6,38671.8
706585,415941,393851,2301320,1569450,257607,17329.8,1831.22,16884.9,50570.2,7531.8,66147.6
926121,497284,350147,2877620,1941210,230050,24197.1,920.277,11160.4,113987,7342.59,35031.6
597220,362615,241929,1702900,1054100,151314,11919.9,2066.65,147961,157712,6995.71,51245.1
699880,438464,231145,1171470,842467,165240,6163.15,1307.48,6399.14,198653,9681.17,58029.4
1113130,687228,312790,1523060,990511,204440,8321.24,2217.48,288544,168195,11636.3,46643.1
668036,395965,254757,1750670,1019010,153564,9048.69,2386.84,250855,207652,9650.87,45302.6
699647,454187,205438,1638580,1173510,147568,27153.2,2228.67,12351.9,429853,9260.83,59158.2
425175,253248,193729,1814680,1176820,116764,11126.1,4013.25,177637,101192,8763.31,48581.9
915676,557840,405174,2454150,1650960,270009,8623.09,1906.16,22001.1,309456,11678.4,70044.6
706240,402658,314993,1742910,930265,172474,15660.3,2812.89,108566,267748,15860.5,69264.2
777649,489225,284486,1307060,906929,196188,12197.4,2761.04,100909,377974,8677.12,49018.5
559063,247705,326614,2072670,939855,147514,16841.6,2745.14,5795.95,86010.1,9537.61,20784.2
876757,518179,246813,1401460,991299,175592,9387.94,1244.28,6398.64,87776.7,10897.1,31634.9
727255,403541,306911,1706970,1061960,188263,16199.2,2684.7,23075.9,272922,9421.71,87326.6
496816,334757,301418,1707060,1148140,199790,7481.89,2101.9,14267.3,122358,7110.21,53606.4
622241,340353,290468,1734920,894839,154281,11755.1,1026.79,38423.8,234115,12719.3,54932.4
511466,378085,199399,1584760,1062760,135690,8582.57,2991.21,9951.28,41936.3,7868.73,46525.1
653495,315740,251987,1928560,728340,105600,14075.5,2621.37,107166,145364,7680.28,52834
1123640,647232,485640,4103250,2451490,296580,21350.8,3316.72,20288,108634,8980.83,55110.7
789911,413747,341799,2126770,1207400,189948,14401.1,1377.32,11191.6,331517,6408.58,29812.8
968255,574271,381800,2135080,1427430,258694,14673.6,2020.98,19253.6,465632,9766.21,59033.6
731577,467687,254081,1542140,1055910,170942,8001.7,1219.2,9308.8,291503,9048.86,46776.1
633766,337138,340745,1930620,1146140,197893,11157.7,2145.36,36525.2,25347.2,6637.62,62079.8
660205,461639,212705,1197820,838987,144548,13457.8,1410.27,22148.6,35287.7,9356.4,32089.5
856312,308515,374703,2175370,818239,142179,12934,3428.9,6980.41,78911.3,22670.8,24008.1
680045,431819,353460,2091180,1474660,254025,8737.75,2683.01,57945.8,53072.9,6504.44,61350
672177,385941,332320,2159350,1399880,210444,15425,2661.27,33324.6,407125,6858.35,77258.9
496135,325434,309618,1501030,1075910,218947,10117.6,1773.96,16726,51715.1,6446.45,21255
836425,474502,318927,1565710,992541,203194,5561.22,839.29,13776.6,189206,13106.8,54685.3
537478,360205,155369,1186990,805355,103529,14624.3,3580.37,17680.2,43149.3,12814.9,15765.6
790411,529489,324127,1845480,1357710,235136,8623.22,2745.05,5787.41,45285.1,8125.19,65357.5
778354,509967,248611,1327530,870481,164881,12835.5,1731.35,153145,295816,8634.51,58757.3
823041,446475,319682,1653410,957686,186455,8881.86,4070.98,21688.4,248052,14042.5,33524.3
1225200,661482,543552,2711050,1641840,328354,11349.9,3256.53,5130.47,235878,18438.6,65719.5
1342650,780301,651706,4170970,2663050,417043,14920.1,3915.35,160002,518084,11217.3,77448.1
1290460,522426,641632,3241060,1376470,271197,14714.3,8503.38,61012.2,312889,21815.4,84829.1
732838,482192,198684,1178820,891575,148090,6993.5,3623.35,5857.97,28259,15644.1,14367.9
778974,480969,390861,2599200,1852690,283641,17367.4,933.872,36319.7,221081,7149.32,47447.5
1116950,625617,516914,3394990,2053570,312151,11986.6,2964.67,23608.7,114133,7400,51095.7
715277,483908,233156,979882,687217,161933,16622,2094.29,78332,52989.1,7690.05,64708.3
797567,534676,323302,2239920,1586280,229066,15388.1,822.594,54476.1,277412,6373.6,72844.5
666020,359126,316425,1860650,1225820,207569,7954.93,1923,6999.92,40719.1,8240.19,53512.4
711287,440507,391503,2193780,1263040,227150,4477.36,2209.5,55219.3,273105,19401.2,79351.6
791036,463938,312938,1780580,1114500,198379,8192.13,1237.76,115331,237278,13790.4,67690.7
978922,507676,589422,3401590,1872600,319173,10625.8,2272.95,22514.2,296652,15142.5,59639.8
710092,411647,399029,2409180,1662650,257861,8143.01,1806.61,50788.1,53763.8,7214.97,65721.8
422751,265894,241510,2048580,1283050,153290,31374.8,2126.95,22951.6,355872,11439.7,42039.2
539428,365190,234891,1298930,949534,165972,11665.9,1856.5,7642.74,20564.5,7445.55,40532.6
1197180,481807,615999,3319500,1584580,288019,17644.4,4610.84,137991,358032,13623.2,101139
988102,598233,395172,2327490,1453500,241856,22326.4,2374.7,98955.4,366302,7537.84,34656
866903,472271,341052,2063310,1381300,226767,8863.74,1843.1,68506.5,233654,8256.12,71945.3
815123,486656,467389,2665500,1814190,311255,10531.9,2826.6,17332.2,89651.6,12342.6,58673.8
491883,332240,191542,1519170,1127110,146837,13492.8,2105.15,12431.8,31071.4,8548.44,8467.44
532108,355753,146268,907182,655265,106013,12829.8,2250.3,81422.1,146198,7158.27,44685.1
816301,490882,367144,2327010,1452480,229688,9238.35,1484.62,212572,224861,8083.24,40419.8
867718,520725,599289,3854380,3140180,474952,24074.9,2491.77,113829,434290,17223.2,58037.1
831858,511263,287198,1170400,770576,195255,8083.7,3101.96,17707.7,112168,20152.4,59671.5
812691,516031,255640,1190940,833602,171845,6462.24,2627.06,5694.89,120101,6468.83,50519.5
681635,445804,241965,1410990,974681,162042,11016.1,977.711,117728,50829.7,8607.05,56445.6
1157940,611865,583951,2748630,1612680,358064,11452.6,5773.1,5473.12,69892.8,6900.98,61785.8
756500,370487,492904,4194300,2129180,245648,12982.3,4626.25,11714.5,69995.2,6642.16,29442.5
547560,379845,258555,2275010,1402440,163475,16294.6,1760,50398.8,109060,7197.7,41300.9
659176,429556,194174,892668,563043,126298,8641.09,3799.36,18332.7,40954.8,17883.2,14050.8
699351,437991,424523,2351740,1431650,258669,8166.24,7092.6,8917.96,45322.4,7140.02,16028.1
808287,425928,339800,2108000,1047660,167984,21650.5,2109.3,13350.8,274124,13373.9,56971
1143240,596846,405134,2818290,1681300,245031,18797.3,1777.75,32608.8,41899.1,7218.99,52905.4
943730,551594,466784,2769930,1419240,258280,7316.55,2064.99,14229,40174.9,7076.3,53275.9
1043300,466275,452666,2269920,1023680,208631,7518.1,3662.83,11402.8,52215.8,6504.94,67214.8
487987,250821,349507,1955550,1058720,191919,8578.54,1814.34,14270.5,275855,12924.9,55455.6
922169,507831,386860,2482770,1646760,251157,12682.5,4688.31,5298.2,56422.2,14462.8,61201.9
945802,580478,325102,1903130,1215260,209962,9975.41,1281.35,6446.04,25403.7,7880.95,48909.6
1049450,423026,560489,4194300,2285820,326400,23320.8,4710.69,27390.4,144525,23934,36710
781115,488202,297468,1597270,1172150,219135,13574.6,2554.46,46919.1,127477,10339.3,73474.7
739189,545087,254073,2203350,1611290,188230,14060.9,936.148,419170,342177,13308.2,55504
1358830,682609,516205,2962650,1776590,306922,18390,5760.3,8355.37,73099.3,19612.8,88055.1
957433,365905,518515,4029300,1585780,200727,14156.6,7394.18,8317.61,56280.4,18848.1,35137.3
739869,442860,331593,2118920,1449980,223020,14471,1558.06,7180.24,180667,6589.81,36064.4
639417,342719,445924,2588400,1438730,259812,7994.62,2326.58,6283.11,41379.4,10816.6,15318.4
778568,522598,319503,2009550,1361280,218576,7697.13,1757.71,8480.78,86723.5,6755.07,39214.6
460738,305899,171643,1802460,1246190,114600,11032.9,1858.61,176075,42720.2,7729.3,38782.6
801160,539991,247061,1329050,952569,173645,20337.1,2210.05,5623.27,52148.6,8743.62,55977.4
901889,492707,219012,1214580,759943,135625,23765.5,1721.71,14448.2,44637.5,11461.6,34007.7
1013860,537313,444363,2497070,1473220,259336,9259.45,3070.17,13254.1,167960,6342.99,77536
1164430,446424,516857,3748390,1383710,173939,26549.3,4175.98,104635,192028,13150.2,96542
647545,418673,337927,2599810,1661950,209442,11401,4639.48,5145.64,83463.4,7182.63,43789.7
726495,468266,187167,1230320,880642,132184,9042.06,1729.28,107376,20082.3,9774.16,35511.6
640591,397081,264273,1495790,993922,170832,8989.6,2613.19,166177,299099,13452.6,66929.2
656390,349332,304770,1792380,1130430,183961,17448.5,1748.96,29960.7,210725,11165,36434.7
638485,420017,222956,1583410,1139060,163028,10717.3,2165.67,25984.8,55023.5,10031.3,60629.8
756642,490537,348680,2200820,1534190,241734,8629.04,838.585,32931.1,33158.8,13640.5,62027.4
1313630,733107,435414,2627210,1472560,245574,19382.1,7397.63,8249.69,80567.2,17067.5,62577.6
864206,318427,338281,2460030,1030430,136482,20918.7,4176.75,6235.64,118420,13709.5,81404
508016,279940,386460,2220930,1427150,246679,10537.8,2385.76,17175.1,201260,9921.67,44084.9
718467,467584,171328,880141,578665,108779,6934.01,2825.3,5862.77,39399.7,15700.8,25745.1
913798,519010,359772,2699870,1522400,208733,25810.1,1423.37,18559,254190,8569.63,61322.9
1139870,532798,721870,4194300,2446290,376758,13698,3755.31,19025.9,81946.7,11084.9,47085.8
1099860,645142,339404,2628900,1699400,212685,24590.9,1781.63,22754.5,53822.8,8106.67,15105.8
831784,543906,371310,2369960,1623700,261790,7701.31,2550.55,16280,38965.6,12109.3,69610
595950,382849,247409,1524640,858816,138620,5055.7,1258.27,97676.8,76856.9,9463.64,67658.5
891910,373230,366435,3394020,1236670,162485,19405.3,4866.25,276363,88900.5,14707.4,89037.2
1024940,621309,415399,2478280,1705130,288587,7454.11,1511.34,537581,451862,9266.27,79836.8
1028910,485848,438905,3140670,1826710,248348,13719.9,1888.87,315730,83129.9,10992.7,65051.9
1191260,569697,394762,2319680,1119980,188461,11820.4,3368.01,166131,84360.2,6501.35,71776.4
641438,415807,253743,1957320,1292750,170020,8748.96,3472.58,5632.13,77946.4,8163.26,43333.9
1120070,635711,340676,2279730,1369330,208186,11986.2,4215.29,244732,122023,14122.9,67174.7
550864,325840,253499,1173890,813815,172227,7642.07,1828.36,26641.7,195207,7840.52,56161.8
549822,309263,220345,1290460,771062,126484,10418.8,2097.89,12568.1,49867.1,8647.13,45739.4
680927,437976,267605,1569010,1085320,185047,4701.92,1251.04,89817.6,95301.4,6625.07,15735
768845,374587,360254,1944240,916281,170079,6204.27,3284.72,29225.3,126201,8323.46,46596.3
982047,454589,692052,3899280,2281630,404245,13929.3,3236,7549.23,302340,9553.93,66519.6
620408,399978,249156,2053910,1483570,179329,19870.3,2646.51,126266,61442.2,18892.9,31971
649832,369099,318229,2301510,1295220,178821,13134,2471.3,84174.7,99745.6,7498.18,49675.6
583818,397717,251788,1357480,912611,172848,6323.77,837.57,7214.42,157423,6499.84,64242.3
1264370,675966,812547,4194300,3152950,502057,11048.9,5268.75,149443,496200,15309.5,78571.8
628966,421958,186711,878787,623958,134079,13767.3,1606.93,6217.47,23486,11111.8,13778.9
582049,366416,397551,1986400,1320390,257244,7560.31,1653.59,212026,225073,8717.46,33647
1315190,545345,734940,3578730,1491820,323244,10636.6,5678.46,122025,99544.8,11425.5,61773.7
756183,495200,315378,1612320,1088120,206933,16779.5,1736,114153,177111,8206.27,50886.2
892916,531367,357558,2143460,1405580,240774,12380,3678.4,357377,377712,17939.7,65596.7
700919,435719,242826,1276220,961358,173941,12725.5,2237.95,42523.4,53825.4,9626.16,60333.7
457796,296930,163135,1359580,910530,107499,9033.68,2442.48,12758.8,78326.2,10173.8,34204.5
534825,313603,285670,1435330,1015940,203541,11153.1,2212.47,37945.3,30822.1,9697.06,54700.7
680402,431005,303924,1752020,1035580,181891,14542.1,1094.16,31412.3,35820.4,8195.8,45890.7
1267600,674358,497930,3525280,2153300,309823,11765.6,6261.69,7738.01,49149.3,8015.03,73063.4
1156180,451318,500948,4194300,1614520,196788,29998.6,7208.6,6874.2,139265,16319.5,67838.9
624279,366233,282005,1539130,992251,187152,12823.5,2655.95,105888,40741.3,27710.3,15837.6
684723,344302,286046,1704220,818254,143540,7451.43,2327.72,30444.9,63202.4,7989.78,55193
848960,478912,397149,2459490,1611750,261254,10082.5,6523.34,30166.7,132630,7981.22,55630.1
715538,396039,233065,1310930,769292,133842,9721.69,3216.71,45171.1,37717.4,21807.6,11095.3
833688,537046,214370,1228100,890281,152585,14353.3,2223.23,40092.4,72686.5,9667.97,53060.2
1265930,499450,681014,4180100,2045020,333151,27780.8,2528.77,5223.09,254147,14244.3,62715
650083,373991,247221,1341000,834749,153460,11279.5,2542.53,72900.9,39092.6,11487,60203.3
915404,570858,444255,2595140,1668250,288464,7395.18,3527.02,6000.4,53697.5,13312.8,43868.6
696306,437287,364870,2075960,1535020,277631,10390.4,2550.25,10849.3,95044,7388.74,81008.7
671864,343329,294537,1643640,886028,155398,10600.1,1974.35,9580.6,38280.6,10666.2,55958
512641,346291,282188,2244100,1558930,199458,11575,1004.3,392630,301573,13493.6,36584
696679,410434,260054,1224050,825960,178010,5955.53,2132.95,44972.7,61657.8,8475.99,47035.6
840015,542541,264900,1302590,858216,169417,8854.81,1688.88,70823.5,74799.6,7087.15,34841.5
631349,278092,246338,1879000,1023470,151468,14705.3,2811.79,12674.9,49177.7,9134.6,49109.3
513742,288941,219735,1250730,832510,140425,5027.76,2305.58,6639.6,45963.9,6793.5,76698.2
898112,521379,329076,1135920,708555,212927,7819.47,3122.26,5537.18,66784.8,11494.7,36505.7
953783,483793,556740,3036440,1884580,345259,10348.4,1798.19,15059.3,222419,15058.9,71774.7
921934,557396,410391,2676610,1576740,244442,16554.9,1560.99,11068.2,243939,9068.5,86320.7
683015,461329,139859,955637,662847,96437,10545.4,3220.89,167084,38031.2,7200.02,11047
1022110,572236,513865,4194300,2447250,300758,18333.1,2218.24,303174,222394,12637.8,75903.8
690058,394782,271678,1247570,822717,183123,7520.27,2435.93,33731.5,51978.5,10379.4,43880.8
944617,569541,359058,2066360,1301130,220432,10093,3142.79,10083.8,203566,11561.4,83055.3
1218840,515370,481265,3819620,1390490,198957,17748.2,6174.2,326972,71845.6,20207.7,67946.3
1174910,652164,638910,3642000,2245530,391738,10905.6,840.162,7726.69,90570.1,6786.6,38152.2
648018,382432,378216,2070950,1310570,240365,7444.51,1450.94,9922.04,217787,12474.8,78143.2
809779,366509,390257,2378820,1151460,190128,18844.9,4148.97,129392,273897,16454.4,28975.3
838562,419024,462698,2582830,1526570,270136,11989.5,2126.44,68416.8,175132,14973.4,51009.6
1382090,700150,628691,4194300,2909980,402923,16091.5,4243.86,605416,451894,9704.82,62511.9
789391,519330,244500,1574260,1099210,171948,12401.7,1757.8,621878,295035,14209.5,69663.4
671951,482588,208354,981894,700313,151073,4468.25,3238.89,187157,143479,16893.1,17489.7
994155,407650,580382,4194300,3445080,258138,23817.8,1629.6,9248.87,244960,9042.86,43754.3
966391,545998,552618,3325110,2116830,348761,9473.35,4074.35,81893.3,64707.6,19161.5,65275.1
1048320,639647,313045,2041860,1350180,208883,9920.77,1608.24,17804.5,303717,7117.15,53978.9
1142700,674503,408812,2259650,1443940,258614,10855.3,2936.57,139193,104465,10861.6,83320.1
1034650,542245,486572,2833000,1412050,245525,12447.7,1133,23149.2,321976,11098.8,71910
1429350,729729,705080,4194300,2219380,333210,16744.7,6403.33,5870.39,91618.1,10554.5,49095.5
805913,451306,220610,943370,541987,129461,7408.2,3348.61,11381.3,127795,8794.73,41061.9
881254,523285,354293,1487190,999366,237174,9855.71,4623.14,12908.7,105309,6939.69,57377.3
708722,475790,247836,1365130,903478,162653,4415.02,2063.16,14842.3,66757.3,7140.17,42434.1
1475210,694547,611918,3501580,1809100,318654,16549.6,6750.53,17506.7,273468,14372.5,68729.1
728107,393746,321498,1771740,884092,165402,5348.78,1815.7,40801.5,113361,8581.26,67635.6
599846,380725,251770,1434670,863396,147925,3723.32,943.961,84735.8,259835,10627,52728.2
566014,323718,303268,2234640,1506430,195617,22620.4,2408.05,65698.5,194516,10254.1,55069.4
881143,484306,186635,1138790,634601,106825,10452.5,1603.94,30126.3,50348.2,7167.77,57505.8
1125920,611639,476065,2565820,1568120,293600,9673.61,5698.78,354100,118644,15398.5,57836.9
904843,522270,343272,2010630,1173580,209959,7957.4,2463.94,418820,179525,8146.83,85213.2
867800,500292,367479,1670540,902947,199540,16159.4,2504.83,216570,471819,7834.08,62451.3
1046340,603683,349962,1887880,1248300,228869,8503.87,2368.28,27351.8,223153,12758.3,63974.2
488491,329427,168377,1402080,943827,106527,18793.4,2951.81,21501.4,75305.5,8384.85,35470.1
696034,451218,353427,2029290,1315860,227150,10166,1999.08,89231.7,330727,11226.1,78298.2
1019070,458329,476159,2768490,1250360,214130,8023.78,2050.87,8083.81,33846.1,10742.9,59959.3
735951,500322,201174,1644150,1019610,122487,6812.58,2324.12,11848.9,72696.8,6984.15,24913.5
1030060,683656,443057,4194300,2948050,295741,17822,4597.55,42784.8,80848.6,11876.7,57637.4
829773,418831,331120,1825320,1119930,204815,5501.26,2017.75,45426.4,100750,13166.4,44905.9
877356,496350,641203,3802200,2204280,379145,5752.24,6095.11,5151.12,85333.3,10207.1,30194
834045,441480,375045,2170260,1402900,246780,7743.87,1659.9,17510.8,251192,6601.78,57644.2
887532,545515,289261,1689950,1106680,195136,17447.9,2412.01,75607,50750,6944.05,64208.4
1153570,677268,399541,2158950,1392530,258253,15666,4001.29,5758.98,196948,6864.4,48648.1
902516,404598,361100,2231080,1231090,196510,11142.6,1754.68,173982,381043,11557.2,54151.8
682174,465639,211738,1137050,738524,135052,7139.66,4207.89,303782,48388.4,10538.8,23553.6
672583,416736,280084,1559480,1070870,194751,20279.9,1537.98,21273.3,245084,9058.1,57312.5
1650240,961497,893706,4194300,3522880,521842,14687.8,3711.98,7315.79,86671.3,6662.2,66739.2
794504,482260,244836,1620120,994256,149535,16262.9,1599.92,35949.4,118239,8733.15,23162.6
1023260,490672,467639,3136470,1593840,270676,19063.6,5671.21,12213.7,131634,10903.1,87335.6
802390,437745,273984,1090430,609730,154050,7852.79,1226.8,6135.23,67330.9,10617.7,46783.9
660630,390782,353117,1727030,941533,191812,15079.6,2192.81,6317.68,86483.6,10396,70832.1
678833,341979,376206,2011040,968474,186568,15962.6,2564.84,60441,156420,10931.3,23826.9
634282,375209,301869,1857410,1036030,168175,6838.13,3043.35,15232.2,53802,8475.18,52742.9
618451,336829,298447,1354350,778713,180229,7612.93,2940.02,50320.6,137893,23685.2,46158.1
658522,371743,290927,1756980,1108490,184396,4320.25,1355.83,7876.87,125880,8051.01,65683.7
640018,388955,294716,1623770,1126880,206258,6468.27,1742.87,78679.1,141033,10334.2,64930.7
516531,345093,200038,1142830,753967,135094,5518.29,2045.32,6160.27,173053,7175.89,43130.5
760216,462185,194586,764231,451447,115919,13831.8,2164.52,87922.8,60168.1,6873.74,60301.7
903815,562264,288956,1735180,1216040,196391,5344.03,2799.11,78656.5,150092,10405.5,46953.8
618515,289612,344237,2120020,950782,137931,14098.7,1492.13,61680.8,28873.9,7182.35,51799.1
