FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
840984,485870,282349,1629600,1162720,198519,10780.7,1201.75,136960,60351.5,8376.64,13698.7
844095,436576,587872,4194300,2962700,323762,13441.3,5258.34,16963.3,97348.7,10821.5,26950.6
1185820,480832,529066,3005060,1349520,238814,15559.8,5088.71,37499.1,93084.4,8986.79,42985.4
1097180,585627,409990,2498440,1211260,195507,10079.8,3033.71,5121.68,54999.7,13695.2,42604.4
932366,399104,543868,3834560,1390220,179566,16026.9,6590.82,26286.2,87025.1,8721.3,45550.4
899090,443200,507916,2685440,1477960,275065,11790.2,4908.46,62662.8,99826.9,18373.8,38177
527037,333119,152425,1162010,809979,104341,13189.2,3919.66,371649,41689.5,13886.6,17444.3
929372,531048,316414,1541120,916913,188059,7494.25,3154.55,34146.8,92729.4,6413.93,22763.9
1190870,595418,548641,4194300,1860840,232852,16212.2,7998.4,24724.9,98577,15769.1,62348.5
613367,380423,260508,1613650,1049290,170082,9235.75,1148.46,170073,39304.7,8509.18,14739.8
529811,351609,158680,1373960,895772,100518,9090.9,1454.97,305771,42927.3,11101.5,12444.9
1016230,612491,325080,1549750,1014070,214019,15516.8,1161.59,33215.1,30874.5,8519.4,19755.5
1022410,371766,296476,2494860,852954,108694,18503,4990.95,165505,105090,10342.7,32487.4
935664,590443,200610,892237,578195,126607,15004.9,1439.61,9787.72,39105.3,9572.25,20805.9
570319,384133,238968,1800180,1189610,158317,18705.7,1843.36,14629.4,67035.3,10082.7,36354.1
760536,490042,391541,2154030,1379170,249674,7081.47,1983.13,134173,47233.7,7211.01,15306.2
1039880,428755,291792,1417490,600342,124878,11643.5,3264.85,519212,75210.9,9509.23,37060.3
481232,295853,255601,1426540,890323,160988,9091.98,1429.75,40982.7,40807.3,7687.17,18737.5
665868,357653,274786,1457770,932898,179534,18006.1,2605.76,60350.4,51912.4,10665.9,46728.5
727603,426444,364953,2199010,1490290,244471,6860.19,4617.93,5998.92,62832.3,8454.28,49332.5
1054050,403874,418595,2983840,1264040,186710,11866.8,3741.42,19040.1,84463.9,6431.59,36515.1
753047,463535,302965,1699720,1204810,212793,6515.56,792.56,117261,147342,7243.31,27987.4
1256880,490300,501183,4051590,1639420,204829,17199.1,2455.01,24203.7,51771.5,9389.42,31910.4
892056,370489,464084,4194300,1627600,188600,12092.9,5452.64,6055.58,66008.1,6420.11,29757.8
1144720,627029,323397,1631470,1054570,201950,8640.86,1487.63,14927.9,309924,7462.52,21595.2
823951,456899,382352,2314340,1360470,227208,11062.4,3030.31,6724.9,73526.2,15069.4,28350.9
441095,273686,242092,1366710,852759,148851,3248.43,1221.21,50970.1,227449,8521.3,18442.3
732116,463237,274257,1750800,1148890,177523,7953.14,1938.59,11250.2,43967.4,15635.9,16110.8
734694,418627,278796,1620940,1177780,200360,12558.7,1611.53,111783,42953.6,8054.27,20762
1385090,818681,628808,4194300,2740130,376258,10996.9,6031.77,22730.2,88732,9167.83,36234.3
587725,349393,393012,2099620,1418570,265573,5577.62,1216.02,204944,309538,9718.05,10878.6
793978,470881,407029,2966600,1823260,268633,12916.9,2479.01,5251.18,116650,7825.91,21992.6
886360,521021,541542,3479960,2573310,402359,6253.31,2308.58,52101.3,39532.5,7279.94,27846.1
891014,539659,240876,1323280,837092,156191,8483.17,2661.21,5591.03,43046.3,8718.12,56907.2
563278,327454,292387,1972370,1179910,182237,7335.83,4351.49,10656.7,49877,6587.51,12131.5
752809,458473,277224,1751880,1211000,190683,7077.82,1304.31,12661.8,87820.9,8819.89,20136.3
620775,413293,124677,970290,657316,86015,11774.6,1813.31,26338.7,18650.2,6902.06,6969.33
1060290,681039,467887,2340980,1580560,314735,9152.1,4592.24,126285,148288,15160,35559.6
901893,557761,238684,1434300,872397,145342,11862.8,4002.94,670161,163056,7442.97,9966.66
985409,582698,222987,981938,575389,131749,8097.54,2503.06,15322.6,40828.9,7213.5,21170.1
574051,356128,309531,1813740,1300560,220840,8305.48,1115.19,25466.3,63714.7,6785.44,31398.1
1007300,654174,340567,1555070,1157150,249868,5314.82,1140.92,11689.2,13018.5,8277.46,23762.1
1052310,605812,280870,1594000,916337,155698,9387.51,5361.11,10361.2,48544.9,6339.49,38384.7
851978,444126,364116,2255160,1403330,228367,13732.5,1979.42,63058.4,57398.3,7888.22,24534.1
845386,499908,400712,2174360,1347680,250066,6936.27,4814.25,6640.48,65571.6,8961.55,40843.3
507340,344790,248748,1387120,964954,173701,5031.75,1709.85,23319.2,18924.6,7323.42,26287.1
1221890,591721,546967,3387710,1873600,311051,10692,3856.56,13576.1,150898,8540.81,36106.7
641574,407305,230258,1309630,944349,160589,9142.31,3926.33,14799.4,42759.6,16896.7,13133.1
1130860,525995,426178,1865910,1014700,232239,21746.6,5277.89,35262.2,175831,14365.5,27344.4
1463560,640067,439337,1908120,814131,202044,9157.18,2233.32,19509.2,62857.3,11728.8,33730.7
521065,295998,286147,1699540,1249500,208659,16995.9,786.419,295880,93835.8,10655.9,16636.1
1064630,622886,300176,1774900,1132780,190647,5324.09,2025.66,603181,248858,8187.28,12554.9
718715,543212,280890,2891520,1968150,188632,12075.2,3102.88,48710.2,222082,9292.13,12827.1
628246,393156,255773,1440440,879850,159902,7888.75,1074.11,9207.77,47371.5,19069.1,24167.1
599843,390873,335537,2033720,1284110,215821,11701.8,1710.16,64752.7,154295,7987.75,15064.7
719091,436505,402536,3116270,2111540,272724,10412.2,3506.3,12195.7,102093,9869.44,20235.7
1762310,993549,555933,2863510,1587390,311030,11046.4,3745.83,240306,88996.6,8511.33,35752.8
1058420,410957,321428,2565110,1075890,137945,21389.1,2720.68,199142,50766.9,12558.1,16358
562322,345133,208563,1453340,1018290,144940,9858.64,1698.98,9675.06,331481,6924.55,23641.5
447876,292590,347068,2734710,1688720,236686,11217.3,4426.53,77844.7,277113,8281.86,19681.2
839280,568122,250750,1998980,1471420,186543,12629.8,2729.57,5668.96,56382.8,20394.5,15895.2
1063590,491668,308439,2154960,1025490,160189,11740.4,4852.82,467191,64998.5,19473.3,18862.6
902418,448531,430074,2121040,1264880,246476,9991.4,7307.99,19866.2,126341,9316.86,45616.8
621126,331314,258985,1446110,701141,124600,7875.11,774.343,5867.12,69599,7653.08,33342.7
989816,543248,248502,1594990,824720,131007,8870.93,1555.09,15786.8,43414.7,7108.22,21394
1397030,678412,649182,3906710,2413700,405658,26580.2,1460.85,20044.8,68280.3,12253.8,21764.7
850734,532769,207664,1165720,751237,135092,6583.74,2372.74,36950.7,38585.4,6844.55,19354.6
878137,486031,362091,1668330,1107200,245469,8532.59,2349.06,60938.4,103451,8390.21,14751.9
688032,373145,343087,1995020,1212830,207300,10675.4,812.033,270753,141733,10223.1,16516.7
1340590,679072,564898,3045960,1368870,252486,11441.5,2976.02,90776,45218.6,14453.8,45034.5
808144,429072,389923,2308190,1467420,246711,9949.9,2119.88,72459.4,54618.5,6542.42,21175.6
890811,509330,295009,1534210,1074740,206346,4961.58,1088.61,29777.1,368622,12173.3,28830.8
940861,502862,318413,1819340,1162280,198166,6938.03,1474.41,395562,40593.9,11017.2,14304.7
580019,386093,286019,1825170,1331580,206272,8790.54,3001.85,185274,233012,9416.07,12812.9
516163,313431,235189,1261290,799012,149630,9484.93,2904.7,28216.1,57097.2,8004.48,23525.9
837496,442747,342245,2100680,1111120,187337,9360.03,4222.62,156925,184148,6686.63,17778.3
637495,417374,163619,612523,397253,101119,18787,2011.92,11025.8,53577,11262.9,43482.1
1212880,481711,463219,4194300,1638150,196258,14742,2882.5,8265.79,47346.4,8668.6,41468.4
607498,414958,203946,1097090,830033,149052,3705.32,1892.31,10879.7,24625.3,7238.91,18930.1
1173080,511284,428549,3762400,1592780,216223,16124.4,6380.18,11322.5,153626,22742.9,34832.4
1191370,443818,440431,2508340,1112590,195150,10918.5,2885.16,22785.9,44115.1,8658.47,30590.5
788977,472963,328077,1919160,1248260,211781,7296.82,1321.76,51832.7,293853,7982.07,35150
829377,552839,391055,2035990,1484730,289389,8119.96,2838.51,14104.6,49988.4,8202.01,32899.3
548017,363141,217897,1156880,773620,146815,8035.92,889.728,25792.3,72992.7,6694.62,17253
601581,397754,220268,1213080,778397,142287,6023.48,1240.54,22164.9,19909.2,10395.6,11220.7
1338330,636744,843445,4194300,2105690,313478,19209.4,8527.39,435628,183343,17272.9,51351.4
748458,458119,263046,1361450,872443,165496,1973.37,2191.56,1006080,49228.9,11296.5,14776.1
797777,443328,355849,3816880,1886940,172495,21454.8,6063.85,9558.88,113598,10561.3,45768.3
740063,424420,310532,2504320,1447240,177705,15410.3,3097.61,12776.1,149033,20140.1,26952.6
629732,397453,198390,1030750,677524,130891,6617.4,2438.87,9631.22,31032.9,8780.49,21925.9
926628,348283,515383,3792660,1432020,201939,10473.8,4629.32,271913,67211.3,27422.6,38996.7
484744,256208,244583,1532540,907623,147827,7367.48,2583.13,128438,74502.8,7892.71,16468.9
649796,307927,384522,3417070,1723900,191802,14457.3,3204.89,43104.5,89206.4,16356.3,14300.5
495928,251785,289020,2353610,1316180,163288,13810.5,4407.92,5939.02,74553.7,7355.83,36142.2
628201,221181,342638,2146900,801930,127146,13878.1,3009.69,75607.5,251681,8721.71,39891.5
896413,394130,517140,3168790,1400280,226477,9028.56,3443.48,789620,32796.1,18564.7,17597.2
734730,410511,249603,1427770,885354,158098,8741.15,1557.12,5582.34,37555,6541.12,37574.6
1178550,461799,534200,4136000,1832130,218967,18572.2,7326.98,833503,108803,16646.2,41211.8
529434,308713,284619,1624130,1071490,188821,2309.07,2588.59,380172,33189.9,11300.3,14537.3
683937,362572,313617,1849580,1082890,181091,23867,2692.2,6509.53,112058,9651.58,45226.7
1006370,389913,456805,2554580,1109950,201452,13271.7,2943.07,319570,77982.4,9704.88,40132.4
785850,361925,233100,1322580,765296,139127,9374.95,4482.42,514073,33724.3,6829.22,11462.7
714982,399302,445258,2623050,1714900,286883,17111.7,761.122,67536,34049.9,9907.77,20194.3
567304,331461,316438,1907030,1289850,210970,21596.3,2573.12,21656.4,94952.3,9090.59,35653.5
902433,409586,454007,2840440,1789620,275660,7784.13,2799.11,127116,118215,8110.79,22834.5
817982,372768,338147,3706550,1616670,178641,7820.3,3170.12,138822,34155,8301.98,10821.3
488879,304281,340477,1970350,1160390,206800,5755.34,1966.01,177619,48257.9,12902.3,16570.4
774219,455813,449539,2824020,1667380,273435,7174.46,2703.7,31076.1,35823,8288.63,24115.9
706477,454285,273598,1879240,1245270,182637,6723.25,4298.65,151239,45051.8,6718.18,16839.4
1318150,622395,608102,3210670,1487020,286911,12737.7,5758.81,12007.7,62622,10995.1,35266.2
543008,339299,144136,837513,570896,99200,10356.4,1968.83,36444.6,16502.8,8714.63,17869.6
1037050,560591,661050,3928590,2313570,395296,26001.3,3000.68,68510.2,171997,12117.1,56504.1
484487,289694,259549,1486610,914151,161647,5374.15,2165.47,41469.4,42106.1,8067.69,26230.2
787192,407255,409048,3042840,1650640,217082,15253.5,3407.59,45718.2,65835.1,7019.38,26221.5
527199,238885,466364,2809370,1520890,250844,11112.8,2685.41,28215.7,51229.7,7977.98,22640.8
542783,296699,253488,1548520,975434,160028,8414.03,2483.88,20207.6,57250.1,8634.07,30545.6
857186,355275,464313,2860810,1024360,174263,12986.7,3713.28,25283.5,50817.1,14583.4,48826.1
555190,348532,290951,1633580,1116910,202664,16669.7,1376.83,34402.9,176604,10977.6,25582.4
440370,262376,235256,1329950,835573,146040,5201.61,1540.72,20831.6,29249.6,6515.14,26939.7
567770,342136,339209,2402630,1505810,203127,11028.5,2237.64,9256.97,89749.8,6639.43,24720.9
687466,397151,297967,2013040,1148970,174169,8295.08,3754.17,5730.26,47262.6,7461.42,25843.1
883400,480454,591013,4194300,2337010,332135,8844.37,3793.87,12783.6,43693.4,6401.71,27794.2
974341,500347,680456,4015270,2228150,380437,10009.8,4557.99,392450,73945.4,12237.5,30809.6
892570,542233,617329,3518030,2523420,439965,9103.94,1036.16,37798.3,17597.6,6530.3,11663.9
1042410,551465,583288,3119240,1758980,338407,10445.2,2777.42,86083.8,306070,6629.15,23474
847414,369876,434932,2943980,1087110,187711,15230.3,3665.58,163071,165367,7036.33,33065.8
1460760,643045,877051,4194300,2105910,347980,15228.9,4188.73,210428,230391,16158.3,60752.3
868967,334897,613933,4194300,2038180,272392,15368.1,4778.65,115403,66647.4,11388.1,22296.8
759397,442773,316285,2035930,1095770,173603,19015.9,3272.06,47249.1,54182.6,7251.22,21767.1
826199,443032,498652,3117900,1897770,296709,10117.3,4255.38,9823.45,68088.7,28619.9,34536.2
782260,364289,318204,2188350,1288000,185621,15340.2,2720.91,104485,36028.8,8205.56,24459.5
590466,338891,257450,1659920,1036330,167193,12985,2671.9,34447.8,75185,6561.13,11405.4
504115,329015,222997,1711040,1021920,139300,8386.18,2413.61,7771.93,41181.5,12025.2,27923.3
411768,175211,337526,1897520,858996,152857,8140.16,2029.31,58135.1,39050.5,7126.87,11937.7
703633,435817,413153,2866870,1825460,258363,8804.57,2614.63,42137.8,43182.3,6411.12,14584.4
625843,401635,225421,1359460,955925,158044,6563.4,3167.37,58730.4,114288,13315.3,18158
1215700,586956,528248,3017280,1262650,225822,3411.3,4040.75,577677,39731.6,22612.1,36641.9
681195,401457,386941,2278870,1470190,249181,9190.56,3848.71,397632,47055.9,7357.71,16793
1265110,487093,455463,2709170,1041960,188421,16351.6,4125.72,64990.5,83617.8,10661.7,43589
1354320,593047,750551,4194300,1986680,343826,9510.95,5864.53,8425.22,51783.5,8127.96,42909.5
635747,343435,301268,1787440,1029170,176673,8848.11,2729.14,35132.8,72847.9,17391.4,25267.8
508789,309924,219039,1257530,858504,154028,8005.5,4507.95,23365.8,43091,13262.7,16199.7
701399,382745,202037,1336790,821062,124852,10476.1,1242.43,9000.57,43030.4,9736.06,36369.3
518877,275677,405791,2373050,1465930,252622,13936.3,888.278,874275,35877.7,7806.39,17130.6
816182,279406,270180,2316620,898869,132415,24469.1,3719.47,38616,56808.7,14763.8,38775.9
911733,435118,396190,2609500,1303710,193802,9670.32,814.917,21335.3,13617.1,6558.62,29414.9
865381,310626,577820,3652340,1341880,216863,15770.5,2166.25,17640.3,58902.3,15742.7,35518.6
991667,378613,401210,2489030,911727,156844,13494.6,3533.98,33408.8,103211,7135.82,48806.1
516376,308371,234926,1585040,950768,139410,7789.56,3875.64,58066.9,71348.5,7814.67,18615.8
614223,342876,194157,1099990,632725,117552,9497.94,1735.33,13323.4,32090.2,8653.7,22237.1
604325,335977,282114,1676610,1061050,179069,10286.4,4007.96,233915,40436.2,6369.42,16723
862951,389774,464740,2965790,1350400,201816,6996.33,1584.47,23643.9,32176.7,6456.82,25916.6
442689,272236,319486,1854160,1221440,208840,17320.9,2550.73,175014,55348,10913.9,24659.9
909925,395533,406154,3372800,1265220,184845,13870.2,5541.79,163049,70617.3,6651.71,33967.9
882356,351843,599581,3435140,1351710,250430,16078.3,8614.73,8340.1,71797.6,19347.6,34075.6
912829,490748,289832,1668550,1090650,182834,8103.03,4329.5,75835.9,29387.7,10856.1,9542.36
1037650,545050,576561,4008040,1983330,284432,12957.3,5872.97,48066.3,71613.7,7320.17,38626.4
987987,403061,657613,3741660,1729600,311799,12632.3,6132.09,12942.7,106974,13506.7,57080.3
398795,249754,168285,1207940,823900,113503,8542.18,1196.47,14311.5,309207,8394.43,9265.2
703564,431357,249458,1158900,775996,171858,10618.3,1226.87,49613.9,16341.8,9421.31,10258.8
658526,321250,495859,2958770,1673300,280026,12200,2907.31,11632.3,219800,8115.88,34552.8
1088820,614800,369160,1954300,1221980,228075,23946.1,6429.4,489334,81354.2,14323.2,25550.6
598084,352291,332832,2174750,1320880,196819,15350.6,3110.14,140153,304637,9154.35,20312.8
518219,262119,337462,2288010,1315210,188243,11044,3274.35,7119.75,317746,7491.45,27155.9
745474,490192,258836,1747880,1138150,175357,9520.46,3053.42,149165,20360.2,12331.4,12848
754060,342171,351887,2060130,1273780,215544,10206.6,1698.6,56453.3,25965.7,12250.5,18971.1
506808,271661,260252,1482160,999177,171787,3467.2,2378.06,198423,19214.8,8626.05,8920.88
762898,471451,345393,2437520,1551230,220272,25355,4480.01,587322,54801.8,13831.6,20311.9
443270,289044,229570,1704850,1163140,162453,10228.7,1645.76,46768,25484,7749.73,13551.6
543168,283829,303634,1686360,1001320,185642,8229.79,2666.59,8755.86,47247.8,14303.4,43789.7
784187,492796,286046,1864860,1189800,186384,14663.5,3013.01,7818.47,61125.7,6585.39,37518.3
670643,442572,280185,1588440,1067260,184479,15264.9,3943.27,110538,36942.3,8816.67,18851.6
863841,539536,260343,2171380,1349360,156942,10133.7,3301.47,8515.27,46153.4,6732.42,27816
714865,392573,370239,2003780,1121240,216217,6376.51,2741.15,6670.18,203518,11730.5,50663.5
481253,278845,206382,1654860,1119740,133416,14187.3,2771.11,206666,31854.8,6771.51,11268.9
732580,372549,259540,1458240,870448,161126,13020,3505.51,14345.5,56012.9,10302.6,37433.5
359345,238899,177181,1047710,773032,131974,11441.7,2410.31,57975.2,34919.6,7566.43,10399.2
1459980,699588,694537,4031200,2112940,353576,18675.7,3928.11,112861,366881,15660.8,40307.1
1013260,542225,614966,3679250,1839690,313979,10046.2,4603.65,14262.5,51507,9755.95,34496.2
1140280,539023,586273,3787130,1735960,260454,12428.6,7455.23,82202.5,53436.5,7752.59,41958.5
1222950,468281,566010,3324710,1299160,230107,26616.1,8168.79,9116.55,144346,15608.3,60688.4
573991,327710,322974,2068500,1307750,200729,9807.82,1611.86,9544.21,286744,8799.77,46727.6
496194,288510,239419,1306380,826832,155766,16611.9,3874.23,64325.7,37237.7,7803.32,27757.1
1045570,521618,461077,3110360,1392190,212984,13537.9,4105.65,53214.6,72948.5,7246.36,25798.2
690183,344600,320366,1895840,1164240,188103,10399.9,3158.39,5670.63,81173.7,11075,32856.7
837408,402682,495410,3053640,1380870,227950,8136.29,2293.28,257833,46081.1,6500.9,19486.2
1129960,513549,481375,3169040,1586780,238105,15948.6,5077.67,70554.7,71762.2,8650.81,47376.7
1199600,647935,738025,4190540,2759170,481059,18560.1,1361.63,33453.7,184502,13101.9,29283.4
446199,266467,173477,1139450,688132,105179,9780.84,1849.81,57318.5,39732.4,12992.9,10227.7
399962,250696,297575,1601110,1133670,210555,3391.84,2184.2,10430.3,29594.7,10999.9,24409.6
463367,317291,186444,986924,689274,127268,10860.1,2776.91,25192.3,19620.7,7203.37,18062.7
985999,372232,574368,3777620,1414460,212152,16059.1,7372.7,10776.1,68714.8,8486.43,54227.8
899653,493430,323009,1956160,1162750,196189,18170,4652.36,17808.5,89192,8307.82,63163.5
632427,338487,153051,1225980,707515,86184,12684.7,2989.36,14258,29098.8,7938.74,23879.8
797156,330751,207286,1227250,624679,105442,5819.29,829.07,41253.9,29603.6,10830.8,16647.3
711543,403461,385416,2265110,1403010,233141,9643.36,4270.42,16912.5,49005.1,7596.2,40896.3
414843,239248,345776,2286870,1459240,215332,9663.2,4684.41,6922.79,55726.6,7901.73,30913.4
512937,338470,225354,1354970,988835,167755,8149.85,2793.8,5912.75,38160.4,7781.39,32135
946101,585960,408991,2715630,1708950,259174,11002.8,3202.67,43014.1,94545.3,10860.3,26653.7
551330,364684,234337,1322990,848233,152831,4795.68,924.435,15231.6,30156.9,7028.71,13334.4
800353,415474,401785,2646370,1379900,209967,18704,2615.21,6331.4,109398,11994.5,42472.4
749863,450391,370874,2334780,1485460,233718,12617.8,3761.58,173421,72863.9,7310.44,26186.5
1324440,556852,383190,2259830,950181,163338,15054.8,3179.55,69312.5,47075.2,10662.7,28030.6
561936,356481,173463,954183,548768,101686,11714.6,2637.92,11123.1,40618.7,8383.56,27966.6
1050110,523593,485791,3095220,1837120,282662,7890.93,2735.23,11963.1,45447.1,7430.74,26845.9
691410,439192,271439,1812460,1151790,174770,6532.77,2369.94,28609.8,27442,8996.47,14334.3
627516,374582,256852,1664880,1155540,181425,13779.2,1631.57,21150.4,46949.9,7716.91,33727.8
855632,501115,364462,2182410,1504060,251573,9272.21,2577.39,558236,210224,7350.88,16731.2
483009,319502,160045,904396,594470,102306,17459,3860.3,269579,55894.8,9694.06,9475.23
1033830,467489,432955,2653090,1484980,254216,16250.7,1517.47,5812.06,210398,7879.78,43820.8
1209390,465458,365647,2326930,1019530,168985,17115.7,2901.23,135973,54021.4,9946.28,48613.4
681630,406345,305134,1645370,922623,173014,5997.2,2165.01,324933,30674.2,23580.8,13871.3
1324090,665147,665961,4194300,2128620,345795,12149.8,6571.97,7844.15,61889.9,16407.6,48950.4
624228,390328,308370,1734350,1175080,215259,8189.01,1229.68,157190,37151.6,7792.98,16006.4
763889,355875,366496,2633680,1410650,203574,9920.18,7356.15,121862,87472.6,16541.8,25873.3
822389,403227,299573,1947350,1133510,170318,22925.6,4392.52,73295.4,93142.6,13375,29636.8
613358,352116,462926,2662800,1812870,311980,5835.08,1907.58,17673.9,71183.1,8513.08,35026.1
1282560,638507,705588,4194300,2502640,412656,21907,1119.85,77330.9,35901.9,11188.6,20996.7
845074,523377,443338,2488500,1329040,236759,17761.7,3805.78,41133.9,46701.7,9932.54,26711.1
1064220,562241,560699,3647860,2225940,332368,9730.37,3791.81,303527,240669,7421.48,18088.3
522526,314331,397546,2351450,1345340,222690,10830.4,3595.38,60607.1,146866,7662.96,19486.8
497442,372848,257403,1848520,1371770,190345,11415.3,1821.67,155515,26986.6,10489.5,11741.9
507970,324413,454900,2741360,1655420,266344,6000.12,1138.83,28417.9,59149.8,10226.4,27446.4
971924,372330,411457,2194800,869715,170258,9874.86,822.705,208603,50039.7,10244.2,24503
1081780,582288,679080,4045090,1935310,328710,10116,8222.38,6918.57,79292.4,17313.8,53894.7
595630,388504,578491,4179690,3156730,440010,10194.8,4707.47,18574,51028.1,7469.25,15238.1
561404,398290,228029,1998720,1455290,168590,17825,3319.95,309589,275777,9198.62,15717.3
807297,519629,273556,1862850,1228900,182567,8689.44,870.387,11428.6,17811.7,7082.31,18082
1059510,525256,667349,3934110,1719390,295815,19416.9,7346.28,25906.8,127937,23646.3,45473.3
575117,377934,212587,1193310,798522,147106,14811.7,2939.71,7806.68,65764.1,11761.1,29142.6
563646,308475,310807,1796620,924423,156442,11925.6,4121.33,70818.2,58854.2,9071.02,29448.2
651533,331348,313072,2056380,1064820,163445,18317,1950.04,21754.8,237367,9908.96,50513
815867,420831,250189,1775960,1120210,157245,6521.44,3467.03,180886,37832.5,9104.79,11267.2
1091240,438797,550545,4194300,1617250,212278,14955.5,9039.37,5203.03,104044,9414.14,53489.9
613159,414179,221230,2139610,1464080,148886,6768.41,2103.58,13013.9,27454.1,7021.74,15040.3
1103210,479542,374800,2048800,924854,171169,16533.2,2622.07,61709.1,114038,8058.19,32815.4
677262,402559,396834,2129390,1358630,259718,6577.77,1368.27,56074.7,184522,10381,25852.3
761593,471696,434891,2643250,1731890,285545,7078.59,2036.53,24360,99317.9,11483.4,23711.4
678363,467389,303689,2011580,1527110,229803,18325.5,1453.53,15874.8,83868.1,8257.53,34996.1
1227770,491597,707282,4194300,2082400,314800,19642.9,2966.18,32273.4,60120.5,10867.7,62010.1
664759,387276,293618,1834120,1176210,188012,14437.8,2020.26,17638.8,39029.4,7089.1,25649.5
764469,431344,247234,1264920,739525,151191,6009.13,3558.47,5717.28,44912.1,9158.96,38942.9
719766,415310,315895,2035660,1383020,211010,12805.9,4630.29,50570.4,51325.9,8120.45,28112.6
1404200,688917,618448,3985850,2059180,331674,5287.14,762.095,6165.13,20109.7,10562.3,26064.4
467665,284463,289819,1747840,1107460,183346,13052.3,3075.45,109381,284130,15215,21660.4
762750,389602,360350,2152530,1256430,210267,15760.5,3012.99,141766,61622.5,6544.04,35053.7
469273,279050,132657,1076630,726640,90020,10006.3,2664.61,39214,23946.1,9074.05,13463.7
737299,417276,476031,2922730,1825640,298766,12367.7,1806.1,35321.7,46878,9947.06,39187.8
514519,330581,192546,1501820,1016070,130997,15700.8,1427.04,12977.1,37950.3,9652.73,31148.9
809395,476391,407077,2725100,1755000,262984,8619.88,3668.51,6911.98,45514.1,7332.55,50326.6
593620,330340,371368,2028560,1158170,223812,8198.92,2267.39,63789.3,174381,6808.29,20351
608054,389124,345843,2105310,1478330,235572,15013,1822.3,17507.3,100660,10745.7,39891.2
487152,323467,273344,1572460,1166430,198642,9601.44,1403.22,21740.5,31512.6,8807.67,16494.2
829747,532996,387373,2552930,2034900,308549,5343.6,2546.37,122806,34637.6,7663.47,11485
737895,347901,227388,1620280,878249,122047,14933.8,2524.5,61340.3,99039.7,8307.4,32917.5
715796,435011,279520,1998780,1372620,197122,23170.9,3238.72,27637.9,154127,9733.86,44661.9
525079,374425,145077,902257,704754,114373,4399.87,1169.57,132800,44854.4,17378.2,7309.11
573085,330328,356734,2245950,1421920,219820,9261.86,2039,6172.65,65594.6,8167.97,26927.3
721039,438833,256625,1674000,1131730,168444,11040.7,2592.29,31467.8,48333.4,12443.3,22228.1
563550,376887,239140,2201660,1220830,129078,9531.46,3690.91,57648.5,101061,6560.03,21782.3
758066,372014,333246,1890730,1174090,201470,2664.75,1440.13,100183,233808,9213.27,17630.3
643174,355509,440987,2741500,1560290,243852,10926.6,4486.61,30873,117995,7611.85,24250.7
534787,349165,220051,1711720,993768,128096,7914.48,1307.69,643808,33002.8,8128.28,12459.8
793875,409311,433598,2567830,1551610,258607,6184.41,4002.13,49457.4,42398,7508.11,17708.4
1093750,433921,605324,4194300,1988880,239189,16542.1,8892.23,186151,87412.9,20375.6,52501
717253,358006,412606,3160180,1733630,226187,11518.9,5885.13,11919.5,188693,9954.6,34076.3
962795,502212,691521,3911120,2346020,415245,9426.95,4621.27,336613,71050.7,8069.25,19635.1
465568,277873,187943,1080880,704261,119964,6497.72,1064.67,20692.5,33301.2,13568.5,12369.5
1079970,392712,586175,3284100,1709190,312709,7754.3,1257.7,7601.7,62682.1,8682.57,29818.3
692291,474018,275114,1826050,1431840,217101,7970.93,3855.57,7063.26,23898.6,10907.2,21861.7
603151,246511,346537,2425300,1319330,192057,9387.94,2160.61,9158.98,50760.5,13874.4,25965.8
571849,358613,420167,2278540,1634210,294894,7677.75,1791.89,13234.9,164487,9727.52,26934.7
916859,514364,638953,3600330,2242260,410348,9170.78,3518.14,7911.93,104696,8149.68,44142.1
502619,339194,296838,1726080,1164560,195625,9777.27,2081.92,43990.1,15093.7,8192.91,22835.1
1261990,493646,346974,2757980,1286850,148048,20478.4,8150.71,60129.5,64899.1,17643.4,40658.8
527154,339028,396904,2848770,1854830,265916,7954.92,3187.87,83957.3,68295.4,8212.73,18221.8
940073,369086,466999,3246280,1177700,173456,15723.9,2222.15,294877,97663.3,7625.48,30606.3
577255,281162,254274,1775260,974780,145122,16781,4267.06,115276,112870,6494.33,24160.9
778366,415052,215468,1506490,923699,132394,10878.8,2615.54,476936,68362.3,6536.29,18689.7
1383060,610335,710456,4194300,3023560,361124,26107.7,4425.21,31409.3,285189,10897.2,54013.7
576890,370075,247396,2031610,1212200,145777,9247.37,2088.29,618365,94994.4,11278.1,12404
392074,241081,150055,1255500,821330,102414,7696.21,1177.92,742029,85254.8,9479.71,11247.1
521920,309222,247642,1598720,952474,139354,11489.5,1895.3,569264,60281.4,8663.94,13665.1
824019,299337,306604,2688540,1179200,128377,11608.3,1370.03,152000,42575.8,6400.82,14768.7
859244,527881,276967,1500850,991818,186608,14211.1,3426.01,61686.7,46323.3,7793.3,19777.7
733971,434014,353649,1988900,1081240,195062,8821.46,3359.53,31581.5,36542.4,6617.71,30528.8
855893,536500,373225,2830890,1632340,217330,15297.9,5658.29,15217.3,84901.8,12723.5,38152.4
